BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:53:57.182678,20,1,97,0,97,1,20,0,21,0,42,0,98,0,97,0,19,0,19,0,20,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:02.182678,20,1,102,0,102,1,40,0,29,0,90,0,97,0,102,0,26,0,26,0,28,0,41,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:07.182678,20,1,99,0,99,1,21,0,24,0,109,0,102,0,97,0,36,0,21,0,22,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:12.182678,21,1,115,0,115,1,21,0,23,0,29,0,99,0,98,0,21,0,103,0,21,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:17.182678,21,1,98,0,98,1,23,0,25,0,23,0,113,0,101,0,23,0,111,0,39,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:22.182678,21,1,118,0,118,1,21,0,23,0,21,0,96,0,113,0,21,0,98,0,21,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:27.182678,21,0,81,0,81,1,23,0,40,0,25,0,103,0,99,0,21,0,97,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:32.182678,21,0,24,0,24,1,22,0,24,0,46,0,102,0,100,0,38,0,93,0,22,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:37.182678,21,0,45,0,45,1,43,0,32,0,43,0,99,0,108,0,29,0,122,0,29,0,44,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:42.182678,22,0,21,0,21,1,20,0,21,0,19,0,100,0,97,0,19,0,97,0,20,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:47.182678,22,0,25,0,25,1,28,0,29,0,26,0,103,0,105,0,26,0,105,0,42,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:52.182678,22,0,20,0,20,1,18,0,23,0,20,0,111,0,99,0,21,0,96,0,19,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:54:57.182678,22,0,44,0,44,1,22,0,25,0,43,0,101,0,98,0,38,0,97,0,22,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:02.182678,22,0,64,0,64,1,23,0,23,0,30,0,101,0,97,0,21,0,99,0,22,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:07.182678,22,0,27,0,27,1,18,0,22,0,38,0,95,0,102,0,21,0,99,0,21,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:12.182678,23,0,25,0,25,1,41,0,29,0,49,0,95,0,115,0,24,0,102,0,25,0,41,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:17.182678,23,0,27,0,27,1,27,0,47,0,28,0,108,0,104,0,28,0,104,0,43,0,31,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:22.182678,23,0,26,0,26,1,25,0,26,0,45,0,105,0,102,0,41,0,117,0,24,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:27.182678,23,0,50,0,50,1,26,0,28,0,30,0,117,0,104,0,25,0,99,0,25,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:32.182678,23,0,37,0,37,1,19,0,21,0,23,0,99,0,95,0,19,0,30,0,20,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:37.182678,23,0,19,0,19,1,21,0,22,0,19,0,98,0,96,0,19,0,21,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:42.182678,0,0,21,0,21,1,21,0,23,0,35,0,95,0,98,0,21,0,23,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:47.182678,0,0,27,0,27,1,41,0,30,0,27,0,99,0,103,0,43,0,25,0,43,0,41,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:52.182678,0,0,39,0,39,1,21,0,23,0,21,0,101,0,100,0,21,0,21,0,21,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:55:57.182678,0,0,20,0,20,1,22,0,25,0,22,0,98,0,101,0,22,0,22,0,22,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:02.182678,0,0,23,0,23,1,23,0,41,0,23,0,117,0,114,0,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:07.182678,0,0,47,0,47,1,21,0,24,0,64,0,98,0,98,0,21,0,37,0,21,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:12.182678,1,0,26,0,26,1,26,0,24,0,55,0,104,0,102,0,23,0,22,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:17.182678,1,0,41,0,41,1,25,0,30,0,62,0,105,0,107,0,26,0,27,0,42,0,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:22.182678,1,0,26,0,26,1,40,0,28,0,37,0,99,0,102,0,42,0,26,0,26,0,40,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:27.182678,1,0,22,0,22,1,22,0,25,0,22,0,101,0,99,0,22,0,22,0,22,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:32.182678,1,0,19,0,19,1,19,0,21,0,19,0,96,0,98,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:37.182678,1,0,45,0,45,1,19,0,22,0,21,0,98,0,95,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:42.182678,2,0,41,0,41,1,21,0,23,0,21,0,100,0,100,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:47.182678,2,0,26,0,26,1,25,0,42,0,23,0,104,0,99,0,23,0,23,0,42,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:52.182678,2,0,21,0,21,1,26,0,28,0,40,0,116,0,117,0,26,0,42,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:56:57.182678,2,0,24,0,24,1,38,0,27,0,38,0,98,0,104,0,40,0,24,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:02.182678,2,0,19,0,19,1,19,0,21,0,24,0,100,0,100,0,19,0,19,0,19,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:07.182678,2,0,40,0,40,1,24,0,27,0,25,0,99,0,101,0,24,0,24,0,24,0,38,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:12.182678,3,0,40,0,40,1,20,0,22,0,22,0,101,0,97,0,20,0,20,0,20,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:17.182678,3,0,29,0,29,1,21,0,24,0,22,0,97,0,100,0,21,0,21,0,23,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:22.182678,3,0,21,0,21,1,23,0,23,0,35,0,98,0,97,0,21,0,21,0,25,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:27.182678,3,0,20,0,20,1,20,0,23,0,62,0,98,0,97,0,20,0,20,0,20,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:32.182678,3,0,46,0,46,1,44,0,48,0,45,0,105,0,108,0,46,0,30,0,30,0,31,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:37.182678,3,0,31,0,31,1,23,0,26,0,23,0,102,0,100,0,23,0,39,0,39,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:42.182678,4,0,41,0,41,1,23,0,26,0,24,0,114,0,114,0,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:47.182678,4,0,36,0,36,1,24,0,23,0,23,0,103,0,99,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:52.182678,4,0,34,0,34,1,21,0,24,0,21,0,98,0,100,0,21,0,21,0,21,0,35,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:57:57.182678,4,0,42,0,42,1,40,0,28,0,51,0,102,0,103,0,26,0,26,0,26,0,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:02.182678,4,0,19,0,19,1,38,0,22,0,23,0,96,0,98,0,19,0,19,0,19,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:07.182678,4,0,21,0,21,1,104,0,23,0,42,0,97,0,98,0,37,0,21,0,21,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:12.182678,5,0,35,0,35,1,86,0,23,0,27,0,101,0,96,0,20,0,20,0,20,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:17.182678,5,0,34,0,34,1,21,0,39,0,21,0,97,0,98,0,27,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:22.182678,5,0,41,0,41,1,39,0,28,0,29,0,102,0,103,0,19,0,41,0,25,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:27.182678,5,0,24,0,24,1,22,0,24,0,22,0,101,0,99,0,22,0,22,0,39,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:32.182678,5,0,23,0,23,1,25,0,29,0,39,0,115,0,117,0,25,0,25,0,25,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:37.182678,5,0,23,0,23,1,25,0,25,0,23,0,100,0,100,0,23,0,23,0,44,0,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:42.182678,6,0,21,0,21,1,21,0,24,0,41,0,101,0,100,0,37,0,21,0,104,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:47.182678,6,0,47,0,47,1,35,0,23,0,56,0,99,0,101,0,21,0,21,0,97,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:52.182678,6,0,177,0,177,1,159,0,162,0,159,0,235,0,239,0,159,0,159,0,236,0,160,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:58:57.182678,6,0,20,0,20,1,20,0,22,0,34,0,101,0,98,0,20,0,20,0,98,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:02.182678,6,0,21,0,21,1,23,0,40,0,24,0,100,0,97,0,21,0,21,0,83,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:07.182678,6,0,23,0,23,1,23,0,25,0,38,0,97,0,100,0,23,0,41,0,23,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:12.182678,7,0,21,0,21,1,35,0,24,0,21,0,96,0,98,0,21,0,19,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:17.182678,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:22.182678,7,0,51,0,51,1,23,0,25,0,47,0,103,0,93,0,39,0,23,0,39,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:27.182678,7,0,43,0,43,1,27,0,30,0,111,0,116,0,118,0,27,0,27,0,27,0,41,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:32.182678,7,0,19,0,19,1,21,0,21,0,96,0,99,0,95,0,19,0,19,0,19,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:37.182678,7,0,19,0,19,1,19,0,22,0,81,0,100,0,98,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:42.182678,8,0,21,0,21,1,35,0,23,0,46,0,96,0,81,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:47.182678,8,0,21,0,21,1,21,0,49,0,114,0,97,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:52.182678,8,0,29,0,29,1,29,0,110,0,106,0,106,0,55,0,29,0,29,0,29,0,30,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 00:59:57.182678,8,0,69,0,69,1,36,0,36,0,112,0,111,0,91,0,49,0,49,0,34,0,36,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:02.182678,8,0,39,0,39,1,31,0,33,0,131,0,108,0,57,0,32,0,58,0,31,0,35,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:07.182678,8,0,31,0,31,1,45,0,33,0,137,0,106,0,90,0,30,0,112,0,31,0,32,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:12.182678,9,0,30,0,30,1,27,0,30,0,60,0,110,0,28,0,28,0,105,0,43,0,42,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:17.182678,9,0,30,0,30,1,60,0,35,0,133,0,122,0,46,0,32,0,108,0,32,0,34,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:22.182678,9,0,31,0,31,1,115,0,38,0,128,0,108,0,31,0,31,0,109,0,31,0,31,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:27.182678,9,0,31,0,31,1,107,0,50,0,108,0,110,0,34,0,31,0,111,0,31,0,32,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:32.182678,9,0,71,0,71,1,125,0,36,0,110,0,111,0,62,0,51,0,107,0,34,0,62,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:37.182678,9,0,53,0,53,1,84,0,29,0,88,0,102,0,102,0,29,0,102,0,28,0,108,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:42.182678,10,0,30,0,30,1,24,0,27,0,50,0,101,0,86,0,22,0,116,0,23,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:47.182678,10,0,22,0,22,1,24,0,25,0,100,0,102,0,22,0,21,0,99,0,22,0,80,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:52.182678,10,0,23,0,23,1,23,0,26,0,101,0,100,0,23,0,23,0,105,0,23,0,49,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:00:57.182678,10,0,33,0,33,1,46,0,34,0,107,0,104,0,32,0,60,0,95,0,32,0,124,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:02.182678,10,0,53,0,53,1,31,0,50,0,33,0,115,0,31,0,113,0,31,0,47,0,109,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:07.182678,10,0,61,0,61,1,39,0,41,0,49,0,127,0,54,0,111,0,67,0,68,0,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:12.182678,11,0,27,0,27,1,30,0,30,0,45,0,106,0,27,0,28,0,104,0,109,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:17.182678,11,0,23,0,23,1,23,0,25,0,36,0,103,0,25,0,51,0,100,0,100,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:22.182678,11,0,21,0,21,1,35,0,24,0,82,0,98,0,21,0,75,0,97,0,97,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:27.182678,11,0,23,0,23,1,52,0,25,0,93,0,99,0,23,0,23,0,116,0,100,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:32.182678,11,0,25,0,25,1,84,0,28,0,39,0,101,0,54,0,25,0,102,0,102,0,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:37.182678,11,0,65,0,65,1,25,0,41,0,25,0,102,0,106,0,23,0,105,0,99,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:42.182678,12,0,25,0,25,1,23,0,28,0,23,0,99,0,100,0,43,0,99,0,100,0,38,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:47.182678,12,0,21,0,21,1,65,0,23,0,21,0,96,0,75,0,21,0,98,0,99,0,52,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:52.182678,12,0,24,0,24,1,98,0,23,0,21,0,103,0,51,0,18,0,98,0,113,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:01:57.182678,12,0,26,0,26,1,108,0,30,0,30,0,122,0,97,0,28,0,105,0,106,0,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:02.182678,12,0,24,0,24,1,79,0,27,0,54,0,98,0,25,0,24,0,84,0,105,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:07.182678,12,0,44,0,44,1,24,0,56,0,119,0,103,0,26,0,24,0,24,0,84,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:12.182678,13,0,51,0,51,1,71,0,128,0,105,0,103,0,27,0,27,0,43,0,27,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:17.182678,13,0,26,0,26,1,102,0,80,0,33,0,102,0,24,0,40,0,24,0,24,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:22.182678,13,0,19,0,19,1,100,0,24,0,21,0,112,0,21,0,23,0,21,0,51,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:27.182678,13,0,21,0,21,1,97,0,23,0,41,0,97,0,21,0,23,0,51,0,98,0,113,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:32.182678,13,0,19,0,19,1,98,0,22,0,67,0,101,0,50,0,19,0,102,0,95,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:37.182678,13,0,19,0,19,1,98,0,21,0,31,0,96,0,101,0,50,0,95,0,96,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:42.182678,14,0,45,0,45,1,103,0,26,0,57,0,101,0,76,0,105,0,103,0,117,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:47.182678,14,0,51,0,51,1,105,0,47,0,35,0,118,0,43,0,105,0,122,0,108,0,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:52.182678,14,0,23,0,23,1,113,0,26,0,56,0,99,0,54,0,93,0,98,0,80,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:02:57.182678,14,0,19,0,19,1,77,0,21,0,101,0,100,0,72,0,19,0,96,0,19,0,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:03:02.182678,14,0,20,0,20,1,22,0,23,0,97,0,97,0,20,0,20,0,96,0,20,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:03:07.182678,14,0,23,0,23,1,21,0,23,0,74,0,97,0,21,0,21,0,100,0,21,0,113,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 00:32:37.783072,0:20:00,4,109,50.46388319,35.37576942,2023-12-05 01:03:12.182678,15,0,41,0,41,1,55,0,26,0,60,0,118,0,23,0,55,0,99,0,23,0,102,0
