BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:54:33.640277,6,1,378,1,357,0,357,0,361,0,378,1,364,0,355,0,358,0,356,0,358,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:54:38.640277,7,1,371,1,378,0,363,0,364,0,371,1,356,0,358,0,378,0,361,0,365,0,379,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:54:43.640277,7,1,359,1,367,0,371,0,363,0,359,1,361,0,364,0,359,0,377,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:54:48.640277,7,1,383,1,391,0,366,0,367,0,383,1,363,0,369,0,365,0,368,0,380,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:54:53.640277,7,1,359,1,365,0,358,0,383,0,359,1,351,0,363,0,357,0,359,0,361,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:54:58.640277,7,1,502,1,501,0,504,0,508,0,502,1,492,0,501,0,505,0,502,0,502,0,499,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:03.640277,7,1,419,1,357,0,362,0,359,0,419,1,373,0,359,0,360,0,358,0,357,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:08.640277,8,1,437,1,356,0,356,0,360,0,437,1,357,0,355,0,354,0,355,0,357,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:13.640277,8,1,391,1,359,0,359,0,361,0,391,1,359,0,361,0,374,0,358,0,359,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:18.640277,8,1,385,1,372,0,381,0,374,0,385,1,366,0,382,0,368,0,371,0,384,0,387,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:23.640277,8,1,389,1,384,0,364,0,381,0,389,1,361,0,363,0,363,0,379,0,363,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:28.640277,8,1,366,1,356,0,361,0,364,0,366,1,356,0,355,0,355,0,362,0,359,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:33.640277,8,1,355,1,355,0,358,0,358,0,355,1,357,0,356,0,357,0,354,0,354,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:38.640277,9,1,355,1,356,0,354,0,358,0,355,1,357,0,356,0,355,0,353,0,357,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:43.640277,9,1,362,1,359,0,359,0,359,0,362,1,360,0,358,0,359,0,359,0,358,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:48.640277,9,1,380,1,367,0,363,0,366,0,380,1,377,0,365,0,379,0,366,0,379,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:53.640277,9,1,391,1,384,0,375,0,373,0,391,1,359,0,364,0,362,0,365,0,361,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:55:58.640277,9,1,364,1,365,0,359,0,360,0,364,1,359,0,360,0,361,0,364,0,361,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:03.640277,9,1,358,1,377,0,367,0,362,0,358,1,359,0,359,0,361,0,375,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:08.640277,10,1,394,1,358,0,357,0,361,0,394,1,355,0,370,0,357,0,359,0,361,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:13.640277,10,1,402,1,357,0,360,0,359,0,402,1,364,0,355,0,358,0,358,0,357,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:18.640277,10,1,403,1,364,0,361,0,363,0,403,1,364,0,362,0,360,0,360,0,375,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:23.640277,10,1,380,1,365,0,361,0,379,0,380,1,357,0,361,0,375,0,362,0,364,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:28.640277,10,1,433,1,357,0,373,0,366,0,433,1,355,0,358,0,358,0,358,0,357,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:33.640277,10,1,373,1,361,0,363,0,362,0,373,1,379,0,361,0,361,0,361,0,357,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:38.640277,11,1,370,1,357,0,364,0,361,0,370,1,359,0,357,0,356,0,361,0,361,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:43.640277,11,1,361,1,380,0,363,0,364,0,361,1,360,0,367,0,362,0,373,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:48.640277,11,1,377,1,357,0,360,0,364,0,377,1,361,0,365,0,359,0,361,0,376,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:53.640277,11,1,361,1,361,0,364,0,379,0,361,1,352,0,362,0,378,0,361,0,363,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:56:58.640277,11,1,360,1,360,0,364,0,365,0,360,1,359,0,376,0,366,0,360,0,366,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:03.640277,11,1,358,1,385,0,374,0,361,0,358,1,365,0,355,0,359,0,359,0,359,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:08.640277,12,1,356,1,367,0,352,0,359,0,356,1,361,0,355,0,355,0,355,0,359,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:13.640277,12,1,408,1,360,0,364,0,362,0,408,1,362,0,361,0,360,0,361,0,360,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:18.640277,12,1,419,1,371,0,370,0,372,0,419,1,388,0,369,0,369,0,371,0,387,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:23.640277,12,1,384,1,385,0,366,0,384,0,384,1,361,0,366,0,365,0,379,0,365,0,382,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:28.640277,12,1,381,1,359,0,360,0,368,0,381,1,358,0,359,0,374,0,361,0,356,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:33.640277,12,1,390,1,358,0,360,0,358,0,390,1,359,0,360,0,359,0,356,0,355,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:38.640277,13,1,358,1,358,0,373,0,360,0,358,1,356,0,356,0,356,0,358,0,361,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:43.640277,13,1,395,1,359,0,357,0,363,0,395,1,358,0,359,0,358,0,359,0,375,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:48.640277,13,1,404,1,363,0,366,0,366,0,404,1,360,0,379,0,362,0,364,0,360,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:53.640277,13,1,357,1,358,0,360,0,375,0,357,1,359,0,359,0,359,0,357,0,359,0,359,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:57:58.640277,13,1,359,1,356,0,355,0,360,0,359,1,362,0,356,0,362,0,365,0,362,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:03.640277,13,1,366,1,381,0,367,0,367,0,366,1,380,0,364,0,379,0,380,0,366,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:08.640277,14,1,357,1,357,0,361,0,362,0,357,1,355,0,358,0,360,0,359,0,359,0,374,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:13.640277,14,1,371,1,377,0,359,0,361,0,371,1,362,0,358,0,359,0,359,0,377,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:18.640277,14,1,427,1,384,0,365,0,382,0,427,1,360,0,368,0,361,0,363,0,363,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:23.640277,14,1,366,1,369,0,375,0,365,0,366,1,359,0,360,0,361,0,361,0,356,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:28.640277,14,1,395,1,355,0,353,0,362,0,395,1,359,0,358,0,355,0,355,0,359,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:33.640277,14,1,369,1,357,0,358,0,360,0,369,1,357,0,357,0,373,0,357,0,358,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:38.640277,15,1,396,1,361,0,364,0,365,0,396,1,361,0,376,0,363,0,364,0,375,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:43.640277,15,1,365,1,378,0,363,0,379,0,365,1,358,0,365,0,362,0,376,0,363,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:48.640277,15,1,378,1,360,0,361,0,363,0,378,1,373,0,363,0,358,0,359,0,361,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:53.640277,15,1,369,1,361,0,358,0,361,0,369,1,351,0,359,0,360,0,361,0,360,0,376,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:58:58.640277,15,1,383,1,356,0,356,0,359,0,383,1,357,0,355,0,361,0,358,0,361,0,354,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:03.640277,15,1,385,1,359,0,365,0,360,0,385,1,363,0,362,0,377,0,360,0,373,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:08.640277,16,1,365,1,357,0,371,0,362,0,365,1,361,0,359,0,357,0,358,0,359,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:13.640277,16,1,360,1,359,0,358,0,376,0,360,1,357,0,358,0,357,0,357,0,357,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:18.640277,16,1,411,1,358,0,361,0,362,0,411,1,362,0,361,0,359,0,359,0,365,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:23.640277,16,1,391,1,400,0,358,0,360,0,391,1,355,0,357,0,357,0,357,0,360,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:28.640277,16,1,375,1,366,0,361,0,366,0,375,1,359,0,372,0,359,0,361,0,359,0,364,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:33.640277,16,1,382,1,362,0,362,0,364,0,382,1,377,0,361,0,379,0,362,0,375,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:38.640277,17,1,363,1,361,0,361,0,381,0,363,1,355,0,361,0,358,0,376,0,360,0,378,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:43.640277,17,1,379,1,353,0,358,0,358,0,379,1,358,0,361,0,356,0,357,0,362,0,360,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:48.640277,17,1,364,1,358,0,355,0,359,0,364,1,363,0,358,0,354,0,355,0,357,0,354,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:53.640277,17,1,370,1,367,0,385,0,372,0,370,1,368,0,368,0,370,0,372,0,370,0,373,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 10:59:58.640277,17,1,371,1,368,0,369,0,374,0,371,1,373,0,367,0,374,0,375,0,383,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:03.640277,17,1,404,1,387,0,380,0,391,0,404,1,367,0,372,0,391,0,374,0,373,0,391,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:08.640277,18,1,526,1,506,0,505,0,506,0,526,1,503,0,517,0,502,0,503,0,505,0,500,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:13.640277,18,1,366,1,366,0,367,0,368,0,366,1,366,0,366,0,366,0,366,0,363,0,368,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:18.640277,18,1,413,1,366,0,365,0,369,0,413,1,380,0,368,0,366,0,367,0,369,0,368,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:23.640277,18,1,409,1,367,0,368,0,369,0,409,1,369,0,363,0,364,0,365,0,366,0,371,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:28.640277,18,1,376,1,379,0,368,0,380,0,376,1,373,0,373,0,369,0,372,0,383,0,386,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:33.640277,18,1,374,1,404,0,373,0,391,0,374,1,368,0,375,0,390,0,386,0,371,0,374,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:38.640277,19,1,387,1,364,0,379,0,365,0,387,1,367,0,362,0,362,0,362,0,362,0,365,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:43.640277,19,1,370,1,380,0,363,0,364,0,370,1,362,0,366,0,361,0,363,0,366,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:48.640277,19,1,378,1,359,0,362,0,366,0,378,1,359,0,379,0,361,0,363,0,361,0,363,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:53.640277,19,1,368,1,368,0,367,0,370,0,368,1,353,0,370,0,367,0,368,0,385,0,389,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:00:58.640277,19,1,390,1,366,0,366,0,383,0,390,1,358,0,366,0,372,0,366,0,373,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:03.640277,19,1,383,1,369,0,375,0,373,0,383,1,391,0,373,0,387,0,371,0,370,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:08.640277,20,1,362,1,363,0,359,0,365,0,362,1,366,0,364,0,363,0,365,0,360,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:13.640277,20,1,370,1,369,0,370,0,373,0,370,1,371,0,370,0,369,0,370,0,372,0,369,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:18.640277,20,1,418,1,382,0,364,0,369,0,418,1,361,0,364,0,365,0,364,0,378,0,379,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:23.640277,20,1,366,1,361,0,375,0,360,0,366,1,358,0,358,0,357,0,357,0,361,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:28.640277,20,1,405,1,361,0,361,0,384,0,405,1,359,0,378,0,362,0,376,0,363,0,370,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:33.640277,20,1,395,1,360,0,359,0,361,0,395,1,357,0,360,0,374,0,359,0,361,0,361,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:38.640277,21,1,373,1,390,0,359,0,365,0,373,1,365,0,359,0,359,0,359,0,360,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:43.640277,21,1,378,1,367,0,359,0,359,0,378,1,356,0,361,0,358,0,361,0,359,0,375,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:48.640277,21,1,359,1,359,0,359,0,361,0,359,1,376,0,360,0,359,0,359,0,375,0,362,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:53.640277,21,1,360,1,376,0,360,0,379,0,360,1,355,0,359,0,359,0,363,0,358,0,357,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:01:58.640277,21,1,354,1,355,0,356,0,358,0,354,1,364,0,355,0,363,0,365,0,362,0,358,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:03.640277,21,0,364,0,361,0,386,0,367,0,364,1,359,0,379,0,377,0,363,0,371,0,366,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:08.640277,22,0,91,0,121,0,90,0,135,0,91,1,136,0,94,0,115,0,99,0,136,0,146,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:13.640277,22,0,46,0,27,0,25,0,29,0,46,1,110,0,25,0,27,0,25,0,39,0,26,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:18.640277,22,0,49,0,25,0,25,0,44,0,49,1,101,0,25,0,25,0,39,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:23.640277,22,0,25,0,19,0,19,0,22,0,25,1,98,0,21,0,19,0,19,0,19,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:28.640277,22,0,65,0,37,0,21,0,23,0,65,1,102,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:33.640277,22,0,57,0,25,0,25,0,28,0,57,1,115,0,25,0,41,0,25,0,27,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:38.640277,23,0,21,0,21,0,21,0,23,0,21,1,100,0,35,0,21,0,23,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:43.640277,23,0,24,0,22,0,38,0,27,0,24,1,99,0,24,0,24,0,24,0,38,0,26,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:48.640277,23,0,75,0,47,0,26,0,25,0,75,1,103,0,23,0,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:53.640277,23,0,27,0,33,0,24,0,44,0,27,1,107,0,25,0,25,0,25,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:02:58.640277,23,0,24,0,40,0,24,0,26,0,24,1,102,0,29,0,24,0,24,0,24,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:03.640277,23,0,39,0,23,0,23,0,26,0,39,1,99,0,23,0,39,0,23,0,25,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:08.640277,0,0,26,0,24,0,40,0,28,0,26,1,99,0,26,0,27,0,40,0,26,0,28,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:13.640277,0,0,21,0,23,0,23,0,24,0,21,1,96,0,23,0,21,0,21,0,35,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:18.640277,0,0,23,0,23,0,23,0,25,0,23,1,118,0,38,0,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:23.640277,0,0,21,0,21,0,21,0,24,0,21,1,106,0,21,0,21,0,21,0,21,0,37,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:28.640277,0,0,26,0,42,0,26,0,45,0,26,1,109,0,26,0,26,0,28,0,26,0,27,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:33.640277,0,0,68,0,24,0,40,0,28,0,68,1,97,0,28,0,42,0,26,0,28,0,27,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:38.640277,1,0,57,0,23,0,23,0,24,0,57,1,98,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:43.640277,1,0,28,0,22,0,22,0,24,0,28,1,101,0,22,0,22,0,22,0,36,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:48.640277,1,0,39,0,23,0,23,0,26,0,39,1,96,0,23,0,23,0,23,0,23,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:53.640277,1,0,46,0,21,0,21,0,23,0,46,1,100,0,35,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 18:52:04.265765,0:10:00,8,131,50.46388319,35.37576942,2023-12-05 11:03:58.640277,1,0,22,0,19,0,35,0,24,0,22,1,106,0,23,0,21,0,22,0,21,0,23,0
