BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:01.478277,10,0,19,0,19,1,19,0,21,0,94,0,96,0,19,0,19,0,98,0,19,0,69,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:06.478277,10,0,21,0,21,1,37,0,24,0,99,0,97,0,21,0,21,0,100,0,21,0,56,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:11.478277,10,0,50,0,50,1,24,0,42,0,74,0,103,0,24,0,59,0,79,0,28,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:16.478277,10,0,27,0,27,1,25,0,28,0,25,0,117,0,41,0,108,0,25,0,40,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:21.478277,10,0,19,0,19,1,19,0,22,0,19,0,98,0,19,0,67,0,55,0,55,0,74,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:26.478277,11,0,19,0,19,1,19,0,22,0,19,0,96,0,19,0,19,0,98,0,102,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:31.478277,11,0,39,0,39,1,39,0,25,0,23,0,99,0,23,0,60,0,101,0,101,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:36.478277,11,0,23,0,23,1,23,0,26,0,74,0,100,0,23,0,68,0,119,0,99,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:41.478277,11,0,22,0,22,1,59,0,25,0,73,0,102,0,38,0,24,0,99,0,99,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:46.478277,11,0,23,0,23,1,74,0,25,0,25,0,101,0,62,0,38,0,99,0,99,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:51.478277,11,0,21,0,21,1,21,0,39,0,21,0,98,0,104,0,21,0,98,0,98,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:51:56.478277,12,0,42,0,42,1,21,0,24,0,21,0,103,0,98,0,21,0,100,0,116,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:01.478277,12,0,31,0,31,1,77,0,23,0,21,0,98,0,66,0,21,0,98,0,98,0,60,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:06.478277,12,0,23,0,23,1,99,0,26,0,37,0,113,0,62,0,23,0,99,0,103,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:11.478277,12,0,26,0,26,1,104,0,28,0,26,0,103,0,85,0,26,0,104,0,103,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:16.478277,12,0,41,0,41,1,72,0,28,0,67,0,103,0,25,0,25,0,93,0,102,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:21.478277,12,0,20,0,20,1,20,0,68,0,104,0,99,0,20,0,21,0,20,0,70,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:26.478277,13,0,24,0,24,1,80,0,104,0,66,0,102,0,25,0,23,0,24,0,40,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:31.478277,13,0,33,0,33,1,100,0,83,0,21,0,102,0,21,0,23,0,21,0,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:36.478277,13,0,43,0,43,1,105,0,29,0,27,0,101,0,43,0,41,0,27,0,68,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:41.478277,13,0,22,0,22,1,99,0,25,0,36,0,97,0,23,0,22,0,63,0,104,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:46.478277,13,0,20,0,20,1,96,0,22,0,20,0,96,0,63,0,20,0,100,0,97,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:51.478277,13,0,19,0,19,1,98,0,22,0,21,0,98,0,101,0,60,0,96,0,95,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:52:56.478277,14,0,27,0,27,1,119,0,29,0,27,0,119,0,70,0,110,0,121,0,120,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:01.478277,14,0,62,0,62,1,100,0,26,0,23,0,101,0,23,0,100,0,99,0,100,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:06.478277,14,0,28,0,28,1,100,0,23,0,62,0,98,0,81,0,63,0,98,0,67,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:11.478277,14,0,23,0,23,1,70,0,42,0,120,0,101,0,64,0,27,0,99,0,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:16.478277,14,0,19,0,19,1,18,0,21,0,95,0,94,0,21,0,15,0,96,0,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:21.478277,14,0,19,0,19,1,19,0,22,0,62,0,100,0,19,0,21,0,95,0,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:26.478277,15,0,30,0,30,1,72,0,32,0,73,0,106,0,30,0,86,0,109,0,46,0,122,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:31.478277,15,0,22,0,22,1,100,0,25,0,119,0,98,0,38,0,100,0,98,0,22,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:36.478277,15,0,181,0,181,1,236,0,161,0,243,0,238,0,159,0,201,0,256,0,159,0,237,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:41.478277,15,0,55,0,55,1,99,0,24,0,100,0,97,0,21,0,21,0,98,0,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:46.478277,15,0,41,0,41,1,104,0,27,0,86,0,116,0,67,0,25,0,102,0,27,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:51.478277,15,0,25,0,25,1,117,0,44,0,22,0,101,0,69,0,25,0,101,0,23,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:53:56.478277,16,0,21,0,21,1,98,0,23,0,66,0,102,0,66,0,21,0,98,0,37,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:01.478277,16,0,25,0,25,1,97,0,23,0,98,0,96,0,59,0,20,0,98,0,20,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:06.478277,16,0,43,0,43,1,96,0,21,0,96,0,96,0,19,0,19,0,95,0,62,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:11.478277,16,0,21,0,21,1,97,0,24,0,64,0,101,0,37,0,23,0,99,0,67,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:16.478277,16,0,25,0,25,1,102,0,27,0,67,0,102,0,68,0,39,0,118,0,24,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:21.478277,16,0,21,0,21,1,101,0,24,0,112,0,95,0,60,0,21,0,97,0,21,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:26.478277,17,0,41,0,41,1,102,0,29,0,103,0,103,0,28,0,25,0,103,0,41,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:31.478277,17,0,22,0,22,1,100,0,42,0,101,0,99,0,22,0,22,0,101,0,22,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:36.478277,17,0,21,0,21,1,98,0,23,0,62,0,114,0,24,0,21,0,77,0,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:41.478277,17,0,43,0,43,1,99,0,25,0,66,0,99,0,22,0,22,0,22,0,22,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:46.478277,17,0,28,0,28,1,114,0,23,0,98,0,101,0,21,0,21,0,21,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:51.478277,17,0,21,0,21,1,99,0,24,0,114,0,95,0,21,0,21,0,21,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:54:56.478277,18,0,25,0,25,1,101,0,27,0,103,0,101,0,41,0,25,0,42,0,41,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:01.478277,18,0,19,0,19,1,96,0,22,0,97,0,102,0,19,0,21,0,19,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:06.478277,18,0,45,0,45,1,101,0,43,0,67,0,103,0,27,0,39,0,25,0,25,0,125,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:11.478277,18,0,46,0,46,1,75,0,25,0,66,0,99,0,68,0,22,0,22,0,22,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:16.478277,18,0,20,0,20,1,20,0,22,0,60,0,98,0,63,0,20,0,20,0,20,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:21.478277,18,0,21,0,21,1,66,0,24,0,66,0,98,0,21,0,21,0,87,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:26.478277,19,0,26,0,26,1,67,0,28,0,117,0,116,0,26,0,26,0,104,0,42,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:31.478277,19,0,21,0,21,1,21,0,24,0,98,0,99,0,21,0,21,0,97,0,21,0,113,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:36.478277,19,0,19,0,19,1,65,0,21,0,97,0,99,0,19,0,19,0,96,0,19,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:41.478277,19,0,39,0,39,1,78,0,45,0,105,0,102,0,42,0,26,0,102,0,26,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:46.478277,19,0,24,0,24,1,67,0,23,0,99,0,100,0,21,0,21,0,114,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:51.478277,19,0,40,0,40,1,96,0,22,0,60,0,99,0,21,0,21,0,98,0,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:55:56.478277,20,0,49,0,49,1,105,0,29,0,74,0,101,0,25,0,41,0,105,0,43,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:01.478277,20,0,21,0,21,1,100,0,24,0,72,0,96,0,21,0,21,0,98,0,67,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:06.478277,20,0,40,0,40,1,95,0,21,0,19,0,97,0,19,0,19,0,95,0,102,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:11.478277,20,0,53,0,53,1,100,0,26,0,72,0,102,0,23,0,23,0,115,0,99,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:16.478277,20,0,29,0,29,1,101,0,42,0,101,0,120,0,26,0,23,0,104,0,100,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:21.478277,20,0,23,0,23,1,100,0,25,0,100,0,100,0,23,0,23,0,100,0,99,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:26.478277,21,0,23,0,23,1,101,0,26,0,62,0,100,0,39,0,23,0,101,0,116,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:31.478277,21,0,22,0,22,1,98,0,23,0,35,0,95,0,21,0,21,0,98,0,99,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:36.478277,21,0,23,0,23,1,115,0,26,0,25,0,104,0,23,0,23,0,117,0,102,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:41.478277,21,0,38,0,38,1,99,0,24,0,22,0,102,0,22,0,24,0,99,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:46.478277,21,0,49,0,49,1,99,0,29,0,71,0,99,0,25,0,37,0,99,0,100,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:51.478277,21,0,49,0,49,1,100,0,41,0,103,0,116,0,27,0,23,0,99,0,100,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:56:56.478277,22,0,45,0,45,1,70,0,26,0,75,0,97,0,23,0,23,0,102,0,117,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:01.478277,22,0,27,0,27,1,21,0,23,0,23,0,100,0,21,0,21,0,115,0,98,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:06.478277,22,0,19,0,19,1,19,0,22,0,19,0,96,0,19,0,19,0,98,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:11.478277,22,0,76,0,76,1,27,0,29,0,27,0,105,0,43,0,27,0,105,0,71,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:16.478277,22,0,44,0,44,1,21,0,24,0,21,0,100,0,21,0,21,0,97,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:21.478277,22,0,21,0,21,1,70,0,23,0,35,0,97,0,21,0,23,0,98,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:26.478277,23,0,27,0,27,1,108,0,46,0,29,0,120,0,27,0,41,0,123,0,27,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:31.478277,23,0,22,0,22,1,114,0,24,0,22,0,100,0,22,0,22,0,99,0,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:36.478277,23,0,39,0,39,1,100,0,26,0,23,0,100,0,23,0,23,0,99,0,23,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:41.478277,23,0,23,0,23,1,98,0,24,0,23,0,100,0,22,0,22,0,99,0,38,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:46.478277,23,0,25,0,25,1,103,0,26,0,37,0,99,0,23,0,23,0,99,0,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 16:57:51.478277,23,0,21,0,21,1,97,0,23,0,23,0,100,0,21,0,21,0,116,0,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:21:56.481152,0,0,1,0,1,0,1,1,4,0,1,0,0,0,1,0,1,0,3,0,76,0,75,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:01.481152,0,0,19,0,19,0,19,1,21,0,39,0,10,0,19,0,19,0,19,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:06.481152,0,0,51,0,51,0,51,1,54,0,59,0,103,0,52,0,51,0,53,0,127,0,128,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:11.481152,0,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:16.481152,0,0,19,0,19,0,19,1,21,0,39,0,102,0,19,0,19,0,19,0,98,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:21.481152,0,0,21,0,19,0,21,1,24,0,25,0,99,0,21,0,19,0,19,0,96,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:26.481152,1,0,21,0,21,0,21,1,23,0,21,0,115,0,21,0,23,0,21,0,98,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:31.481152,1,0,19,0,19,0,19,1,22,0,21,0,96,0,19,0,19,0,19,0,97,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:36.481152,1,0,21,0,21,0,21,1,23,0,21,0,98,0,21,0,21,0,37,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:41.481152,1,0,26,0,26,0,26,1,29,0,26,0,102,0,42,0,26,0,26,0,123,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:46.481152,1,0,41,0,29,0,41,1,43,0,27,0,101,0,31,0,41,0,27,0,104,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:51.481152,1,1,19,1,19,0,19,1,22,0,19,0,99,0,21,0,19,0,19,0,97,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:22:56.481152,2,1,132,1,21,0,132,1,25,0,35,0,101,0,21,0,130,0,130,0,128,0,126,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:01.481152,2,1,140,1,37,0,140,1,26,0,23,0,96,0,23,0,142,0,155,0,133,0,135,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:06.481152,2,1,133,1,24,0,133,1,26,0,23,0,119,0,24,0,134,0,133,0,133,0,137,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:11.481152,2,1,137,1,24,0,137,1,26,0,42,0,95,0,39,0,133,0,132,0,149,0,135,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:16.481152,2,1,146,1,21,0,146,1,23,0,31,0,99,0,22,0,133,0,131,0,133,0,134,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:21.481152,2,1,134,1,26,0,134,1,44,0,27,0,103,0,26,0,150,0,138,0,138,0,149,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:26.481152,3,1,136,1,22,0,136,1,24,0,22,0,100,0,22,0,132,0,148,0,135,0,136,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:31.481152,3,1,130,1,19,0,130,1,24,0,19,0,103,0,21,0,132,0,129,0,129,0,131,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:36.481152,3,1,137,1,23,0,137,1,23,0,21,0,96,0,22,0,139,0,135,0,147,0,135,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:41.481152,3,1,131,1,22,0,131,1,25,0,36,0,96,0,22,0,131,0,132,0,134,0,134,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:46.481152,3,1,151,1,24,0,151,1,26,0,24,0,120,0,24,0,135,0,136,0,135,0,137,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:51.481152,3,1,135,1,37,0,135,1,26,0,25,0,98,0,23,0,134,0,149,0,135,0,137,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:23:56.481152,4,1,138,1,25,0,138,1,41,0,31,0,97,0,25,0,152,0,137,0,138,0,151,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:24:01.481152,4,1,132,1,21,0,132,1,24,0,43,0,97,0,35,0,131,0,131,0,132,0,132,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:24:06.481152,4,1,131,1,21,0,131,1,23,0,21,0,100,0,24,0,133,0,133,0,149,0,133,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:24:11.481152,4,1,149,1,21,0,149,1,24,0,47,0,102,0,26,0,136,0,133,0,133,0,136,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 16:22:52.056667,0:20:00,2,110,50.46388319,35.37576942,2023-12-04 16:24:16.481152,4,1,134,1,21,0,134,1,23,0,21,0,99,0,21,0,133,0,149,0,132,0,131,0
