BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:41:33.773774,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:41:38.773774,11,0,24,0,24,0,24,1,27,0,63,0,115,0,24,0,56,0,102,0,0,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:41:43.773774,11,1,24,0,24,0,24,1,27,0,48,0,106,0,27,0,88,0,101,0,103,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:41:48.773774,11,0,58,0,22,0,58,1,23,0,91,0,98,0,21,0,21,0,99,0,97,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:41:53.773774,11,0,95,0,43,0,95,1,30,0,27,0,107,0,45,0,25,0,102,0,116,0,41,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:41:58.773774,11,0,22,0,40,0,22,1,38,0,22,0,97,0,105,0,22,0,102,0,99,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:03.773774,12,1,24,0,47,0,24,1,27,0,38,0,98,0,100,0,24,0,118,0,103,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:08.773774,12,1,47,0,41,0,47,1,30,0,28,0,120,0,108,0,28,0,107,0,104,0,47,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:13.773774,12,1,96,0,20,0,96,1,23,0,20,0,98,0,38,0,22,0,96,0,99,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:18.773774,12,0,116,0,39,0,116,1,25,0,23,0,100,0,87,0,23,0,100,0,99,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:23.773774,12,0,89,0,22,0,89,1,27,0,67,0,100,0,22,0,37,0,92,0,101,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:28.773774,12,1,23,0,23,0,23,1,58,0,106,0,102,0,28,0,22,0,23,0,95,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:33.773774,13,1,38,0,20,0,38,1,105,0,85,0,97,0,19,0,19,0,19,0,19,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:38.773774,13,1,105,0,28,0,105,1,92,0,48,0,118,0,30,0,26,0,42,0,40,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:43.773774,13,1,103,0,41,0,103,1,28,0,45,0,100,0,38,0,25,0,25,0,44,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:48.773774,13,1,114,0,21,0,114,1,23,0,41,0,97,0,21,0,21,0,41,0,100,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:53.773774,13,1,97,0,20,0,97,1,24,0,35,0,97,0,39,0,19,0,101,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:42:58.773774,13,1,98,0,22,0,98,1,38,0,57,0,99,0,104,0,44,0,98,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:03.773774,14,1,98,0,21,0,98,1,24,0,31,0,106,0,90,0,103,0,98,0,98,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:08.773774,14,1,103,0,42,0,103,1,28,0,26,0,117,0,26,0,117,0,102,0,102,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:13.773774,14,0,95,0,19,0,95,1,22,0,41,0,101,0,41,0,83,0,95,0,90,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:18.773774,14,0,111,0,23,0,111,1,25,0,103,0,96,0,97,0,23,0,100,0,23,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:23.773774,14,0,27,0,27,0,27,1,32,0,144,0,101,0,27,0,27,0,103,0,41,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:28.773774,14,1,23,0,23,0,23,1,39,0,89,0,100,0,23,0,23,0,116,0,23,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:33.773774,15,1,48,0,37,0,48,1,24,0,41,0,106,0,21,0,42,0,101,0,25,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:38.773774,15,1,93,0,61,0,93,1,23,0,97,0,109,0,23,0,97,0,97,0,17,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:43.773774,15,1,98,0,24,0,98,1,24,0,99,0,103,0,21,0,88,0,102,0,21,0,113,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:48.773774,15,1,95,0,20,0,95,1,21,0,128,0,94,0,19,0,21,0,95,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:53.773774,15,1,127,0,29,0,127,1,34,0,117,0,105,0,65,0,43,0,106,0,29,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:43:58.773774,15,1,101,0,42,0,101,1,42,0,28,0,106,0,92,0,26,0,102,0,28,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:03.773774,16,1,101,0,24,0,101,1,26,0,59,0,113,0,44,0,23,0,100,0,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:08.773774,16,1,98,0,23,0,98,1,23,0,97,0,95,0,82,0,21,0,99,0,35,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:13.773774,16,1,95,0,19,0,95,1,26,0,136,0,98,0,21,0,19,0,96,0,40,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:18.773774,16,0,105,0,28,0,105,1,29,0,104,0,110,0,28,0,28,0,120,0,95,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:23.773774,16,1,101,0,25,0,101,1,35,0,73,0,103,0,51,0,25,0,101,0,27,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:28.773774,16,1,107,0,46,0,107,1,36,0,105,0,116,0,95,0,27,0,102,0,29,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:33.773774,17,1,116,0,47,0,116,1,26,0,114,0,101,0,25,0,23,0,103,0,23,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:38.773774,17,1,98,0,21,0,98,1,23,0,101,0,96,0,21,0,35,0,98,0,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:43.773774,17,1,98,0,21,0,98,1,24,0,97,0,100,0,21,0,21,0,96,0,23,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:48.773774,17,1,99,0,21,0,99,1,21,0,44,0,99,0,24,0,21,0,21,0,19,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:53.773774,17,1,98,0,23,0,98,1,28,0,121,0,117,0,25,0,23,0,23,0,39,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:44:58.773774,17,1,97,0,19,0,97,1,21,0,124,0,95,0,19,0,19,0,21,0,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:03.773774,18,1,101,0,21,0,101,1,24,0,107,0,100,0,35,0,21,0,22,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:08.773774,18,1,118,0,56,0,118,1,29,0,103,0,103,0,25,0,25,0,41,0,25,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:13.773774,18,1,99,0,34,0,99,1,38,0,85,0,100,0,21,0,23,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:18.773774,18,0,92,0,22,0,92,1,23,0,46,0,113,0,47,0,21,0,21,0,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:23.773774,18,1,24,0,24,0,24,1,27,0,140,0,99,0,88,0,38,0,24,0,24,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:28.773774,18,0,46,0,19,0,46,1,22,0,72,0,99,0,19,0,19,0,46,0,21,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:33.773774,19,0,76,0,22,0,76,1,23,0,104,0,100,0,21,0,21,0,103,0,21,0,114,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:38.773774,19,1,25,0,23,0,25,1,26,0,99,0,95,0,37,0,23,0,99,0,38,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:43.773774,19,0,68,0,41,0,68,1,28,0,106,0,119,0,25,0,25,0,102,0,25,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:48.773774,19,1,76,0,19,0,76,1,21,0,97,0,98,0,21,0,19,0,95,0,18,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:53.773774,19,1,48,0,19,0,48,1,23,0,98,0,99,0,20,0,19,0,96,0,19,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:45:58.773774,19,1,98,0,21,0,98,1,24,0,98,0,102,0,23,0,23,0,115,0,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:03.773774,20,1,102,0,25,0,102,1,41,0,76,0,95,0,25,0,39,0,101,0,25,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:08.773774,20,1,100,0,34,0,100,1,26,0,84,0,120,0,23,0,23,0,102,0,51,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:13.773774,20,0,100,0,26,0,100,1,24,0,42,0,98,0,39,0,22,0,98,0,106,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:18.773774,20,1,98,0,38,0,98,1,24,0,49,0,97,0,21,0,21,0,100,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:23.773774,20,1,117,0,25,0,117,1,26,0,126,0,99,0,24,0,24,0,102,0,114,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:28.773774,20,1,97,0,22,0,97,1,23,0,103,0,98,0,20,0,20,0,96,0,96,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:33.773774,21,1,98,0,22,0,98,1,23,0,79,0,117,0,23,0,21,0,99,0,98,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:38.773774,21,1,97,0,19,0,97,1,26,0,39,0,99,0,19,0,21,0,94,0,95,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:43.773774,21,1,98,0,22,0,98,1,28,0,32,0,101,0,22,0,36,0,100,0,98,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:48.773774,21,1,103,0,26,0,103,1,27,0,29,0,98,0,38,0,24,0,116,0,101,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:53.773774,21,1,101,0,87,0,101,1,41,0,87,0,98,0,25,0,25,0,102,0,104,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:46:58.773774,21,1,118,0,33,0,118,1,28,0,103,0,121,0,25,0,25,0,103,0,108,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:03.773774,22,0,83,0,19,0,83,1,21,0,76,0,96,0,19,0,19,0,96,0,95,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:08.773774,22,0,22,0,22,0,22,1,25,0,44,0,98,0,24,0,22,0,98,0,113,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:13.773774,22,0,19,0,19,0,19,1,21,0,26,0,98,0,19,0,19,0,98,0,95,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:18.773774,22,0,20,0,20,0,20,1,23,0,19,0,102,0,20,0,22,0,98,0,82,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:23.773774,22,0,26,0,26,0,26,1,28,0,46,0,115,0,40,0,40,0,103,0,26,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:28.773774,22,1,52,0,37,0,52,1,26,0,29,0,101,0,21,0,21,0,100,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:33.773774,23,1,117,0,21,0,117,1,23,0,23,0,99,0,21,0,21,0,99,0,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:38.773774,23,1,100,0,21,0,100,1,24,0,21,0,98,0,21,0,21,0,114,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:43.773774,23,1,103,0,27,0,103,1,43,0,41,0,103,0,29,0,27,0,105,0,27,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:48.773774,23,1,100,0,24,0,100,1,26,0,29,0,117,0,23,0,24,0,99,0,25,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:53.773774,23,1,95,0,21,0,95,1,24,0,38,0,98,0,19,0,23,0,98,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,110,50.46388319,35.37576942,2023-12-04 08:47:58.773774,23,1,100,0,23,0,100,1,26,0,24,0,99,0,37,0,20,0,99,0,37,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:03.781479,0,0,4,0,1,0,1,0,4,1,1,0,0,0,1,0,1,0,1,0,75,0,76,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:08.781479,0,0,21,0,25,0,19,0,21,1,19,0,10,0,19,0,19,0,19,0,100,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:13.781479,0,0,0,0,0,0,0,0,0,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:18.781479,0,0,56,0,95,0,55,0,56,1,83,0,119,0,54,0,53,0,53,0,129,0,130,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:23.781479,0,0,22,0,28,0,20,0,22,1,44,0,99,0,22,0,20,0,20,0,97,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:28.781479,0,0,25,0,20,0,20,0,25,1,20,0,99,0,20,0,20,0,20,0,96,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:33.781479,1,0,26,0,19,0,19,0,26,1,41,0,98,0,21,0,19,0,19,0,96,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:38.781479,1,0,23,0,40,0,19,0,23,1,47,0,102,0,19,0,19,0,19,0,95,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:43.781479,1,0,22,0,28,0,21,0,22,1,45,0,100,0,19,0,21,0,19,0,97,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:48.781479,1,0,23,0,41,0,22,0,23,1,29,0,98,0,21,0,21,0,23,0,98,0,111,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:53.781479,1,0,40,0,31,0,23,0,40,1,23,0,95,0,37,0,23,0,23,0,102,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:12:58.781479,1,0,21,0,19,0,19,0,21,1,29,0,102,0,19,0,19,0,19,0,100,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:03.781479,2,0,32,0,119,0,45,0,32,1,131,0,118,0,29,0,119,0,105,0,119,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:08.781479,2,0,25,0,106,0,23,0,25,1,126,0,100,0,25,0,106,0,120,0,100,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:13.781479,2,0,24,0,95,0,19,0,24,1,97,0,96,0,19,0,95,0,97,0,95,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:18.781479,2,0,21,0,96,0,96,0,21,1,95,0,96,0,21,0,96,0,95,0,101,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:23.781479,2,0,25,0,98,0,104,0,25,1,103,0,101,0,20,0,98,0,101,0,93,0,112,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:28.781479,2,0,39,0,102,0,99,0,39,1,122,0,103,0,37,0,99,0,103,0,101,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:33.781479,3,0,27,0,106,0,101,0,27,1,100,0,100,0,24,0,103,0,114,0,104,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:38.781479,3,0,23,0,120,0,97,0,23,1,100,0,103,0,21,0,97,0,100,0,97,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:43.781479,3,0,26,0,100,0,100,0,26,1,100,0,105,0,25,0,100,0,99,0,102,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:48.781479,3,0,33,0,121,0,123,0,33,1,105,0,102,0,29,0,119,0,108,0,121,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:53.781479,3,0,28,0,103,0,102,0,28,1,154,0,117,0,25,0,106,0,104,0,102,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:13:58.781479,3,0,32,0,129,0,106,0,32,1,130,0,103,0,31,0,109,0,122,0,106,0,128,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:03.781479,4,0,39,0,104,0,99,0,39,1,100,0,98,0,24,0,98,0,100,0,99,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:08.781479,4,0,24,0,99,0,102,0,24,1,98,0,102,0,36,0,98,0,101,0,98,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:13.781479,4,0,161,0,241,0,242,0,161,1,263,0,236,0,158,0,235,0,234,0,239,0,235,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:18.781479,4,0,23,0,143,0,114,0,23,1,97,0,102,0,21,0,97,0,97,0,97,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:23.781479,4,0,27,0,104,0,98,0,27,1,98,0,101,0,24,0,101,0,113,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:28.781479,4,0,23,0,98,0,98,0,23,1,100,0,102,0,21,0,97,0,101,0,100,0,114,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:33.781479,5,0,28,0,117,0,101,0,28,1,122,0,100,0,25,0,115,0,101,0,117,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:38.781479,5,0,37,0,101,0,99,0,37,1,107,0,96,0,21,0,102,0,100,0,98,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:43.781479,5,0,28,0,100,0,98,0,28,1,100,0,116,0,24,0,97,0,99,0,99,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 08:12:59.366351,0:20:00,0,114,50.46388319,35.37576942,2023-12-04 08:14:48.781479,5,0,24,0,101,0,117,0,24,1,117,0,99,0,27,0,103,0,115,0,101,0,103,0
