BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:15.159025,1,0,21,0,19,0,19,0,21,1,19,0,98,0,19,0,19,0,19,0,96,0,95,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:20.159025,1,0,22,0,46,0,19,0,22,1,19,0,100,0,19,0,19,0,19,0,99,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:25.159025,1,0,38,0,24,0,21,0,38,1,21,0,96,0,21,0,21,0,21,0,98,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:30.159025,1,0,23,0,20,0,20,0,23,1,20,0,101,0,20,0,20,0,20,0,99,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:35.159025,1,0,29,0,25,0,25,0,29,1,41,0,116,0,25,0,25,0,25,0,116,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:40.159025,1,1,26,1,42,0,23,0,26,1,23,0,102,0,23,0,23,0,39,0,102,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:45.159025,2,1,249,1,273,0,246,0,249,1,246,0,251,0,246,0,262,0,246,0,228,0,229,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:50.159025,2,1,281,1,265,0,280,0,281,1,265,0,255,0,279,0,265,0,265,0,264,0,274,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:45:55.159025,2,1,254,1,251,0,256,0,254,1,251,0,256,0,256,0,254,0,253,0,256,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:00.159025,2,1,259,1,253,0,254,0,259,1,253,0,271,0,257,0,253,0,257,0,253,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:05.159025,2,1,257,1,253,0,254,0,257,1,253,0,251,0,251,0,253,0,252,0,267,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:10.159025,2,1,252,1,250,0,252,0,252,1,252,0,255,0,252,0,250,0,251,0,250,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:15.159025,3,1,260,1,256,0,256,0,260,1,276,0,254,0,269,0,256,0,256,0,258,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:20.159025,3,1,270,1,296,0,255,0,270,1,253,0,259,0,251,0,255,0,255,0,259,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:25.159025,3,1,261,1,263,0,254,0,261,1,258,0,273,0,257,0,255,0,271,0,258,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:30.159025,3,1,260,1,256,0,257,0,260,1,260,0,253,0,261,0,276,0,259,0,255,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:35.159025,3,1,257,1,255,0,255,0,257,1,252,0,253,0,255,0,251,0,253,0,251,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:40.159025,3,1,262,1,259,0,272,0,262,1,261,0,258,0,272,0,259,0,263,0,272,0,274,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:45.159025,4,1,270,1,253,0,256,0,270,1,253,0,258,0,253,0,253,0,250,0,256,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:50.159025,4,1,259,1,277,0,256,0,259,1,255,0,281,0,258,0,256,0,256,0,259,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:46:55.159025,4,1,261,1,265,0,257,0,261,1,271,0,252,0,259,0,258,0,257,0,260,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:00.159025,4,1,258,1,267,0,255,0,258,1,253,0,254,0,253,0,258,0,253,0,257,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:05.159025,4,1,255,1,280,0,260,0,255,1,255,0,255,0,269,0,254,0,253,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:10.159025,4,1,275,1,266,0,259,0,275,1,258,0,258,0,259,0,260,0,276,0,258,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:15.159025,5,1,260,1,270,0,257,0,260,1,257,0,272,0,259,0,273,0,258,0,274,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:20.159025,5,1,257,1,269,0,254,0,257,1,257,0,256,0,258,0,254,0,257,0,250,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:25.159025,5,1,258,1,251,0,256,0,258,1,250,0,253,0,249,0,250,0,249,0,254,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:30.159025,5,1,261,1,259,0,271,0,261,1,255,0,258,0,273,0,258,0,259,0,258,0,276,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:35.159025,5,1,256,1,253,0,256,0,256,1,269,0,253,0,254,0,252,0,251,0,255,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:40.159025,5,1,273,1,270,0,258,0,273,1,257,0,271,0,261,0,257,0,256,0,258,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:45.159025,6,1,257,1,258,0,257,0,257,1,256,0,256,0,253,0,259,0,259,0,255,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:50.159025,6,1,260,1,255,0,254,0,260,1,254,0,255,0,255,0,255,0,258,0,268,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:47:55.159025,6,1,258,1,255,0,255,0,258,1,255,0,255,0,268,0,255,0,271,0,260,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:00.159025,6,1,255,1,253,0,255,0,255,1,253,0,257,0,255,0,270,0,257,0,258,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:05.159025,6,1,274,1,256,0,257,0,274,1,257,0,269,0,259,0,258,0,257,0,257,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:10.159025,6,1,253,1,249,0,254,0,253,1,251,0,255,0,251,0,256,0,250,0,254,0,250,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:15.159025,7,1,261,1,260,0,250,0,261,1,270,0,253,0,253,0,251,0,251,0,254,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:20.159025,7,1,266,1,296,0,273,0,266,1,262,0,257,0,275,0,261,0,260,0,275,0,277,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:25.159025,7,1,258,1,279,0,254,0,258,1,254,0,256,0,253,0,249,0,250,0,250,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:30.159025,7,1,258,1,265,0,255,0,258,1,255,0,270,0,258,0,258,0,257,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:35.159025,7,1,268,1,253,0,254,0,268,1,254,0,257,0,253,0,252,0,253,0,253,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:40.159025,7,1,259,1,256,0,254,0,259,1,260,0,256,0,255,0,270,0,271,0,259,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:45.159025,8,1,259,1,254,0,254,0,259,1,254,0,253,0,273,0,253,0,254,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:50.159025,8,1,253,1,254,0,252,0,253,1,252,0,255,0,251,0,253,0,250,0,252,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:48:55.159025,8,1,262,1,317,0,260,0,262,1,274,0,268,0,261,0,258,0,259,0,275,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:00.159025,8,1,254,1,265,0,255,0,254,1,256,0,253,0,253,0,256,0,253,0,255,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:05.159025,8,1,272,1,255,0,254,0,272,1,254,0,254,0,253,0,254,0,253,0,254,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:10.159025,8,1,261,1,258,0,272,0,261,1,257,0,258,0,275,0,259,0,261,0,256,0,272,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:15.159025,9,1,257,1,272,0,254,0,257,1,252,0,253,0,251,0,254,0,256,0,252,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:20.159025,9,1,254,1,261,0,252,0,254,1,251,0,261,0,257,0,252,0,249,0,252,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:25.159025,9,1,260,1,255,0,255,0,260,1,255,0,251,0,255,0,271,0,274,0,257,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:30.159025,9,1,272,1,254,0,254,0,272,1,254,0,256,0,256,0,253,0,259,0,254,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:35.159025,9,1,260,1,261,0,257,0,260,1,273,0,271,0,271,0,257,0,250,0,261,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:40.159025,9,1,259,1,268,0,255,0,259,1,257,0,257,0,255,0,255,0,254,0,253,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:45.159025,10,1,254,1,272,0,253,0,254,1,252,0,253,0,253,0,254,0,249,0,250,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:50.159025,10,1,259,1,266,0,256,0,259,1,256,0,253,0,256,0,259,0,262,0,274,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:49:55.159025,10,1,258,1,252,0,252,0,258,1,252,0,254,0,257,0,257,0,257,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:00.159025,10,1,274,1,261,0,274,0,274,1,259,0,259,0,272,0,258,0,258,0,259,0,270,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:05.159025,10,1,258,1,257,0,258,0,258,1,253,0,257,0,255,0,251,0,252,0,251,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:10.159025,10,1,260,1,282,0,258,0,260,1,258,0,257,0,264,0,276,0,274,0,258,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:15.159025,11,1,259,1,275,0,257,0,259,1,272,0,271,0,258,0,254,0,256,0,260,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:20.159025,11,1,255,1,252,0,254,0,255,1,253,0,256,0,251,0,251,0,251,0,251,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:25.159025,11,1,274,1,256,0,253,0,274,1,255,0,251,0,269,0,254,0,255,0,257,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:30.159025,11,1,260,1,257,0,258,0,260,1,257,0,257,0,257,0,256,0,257,0,253,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:35.159025,11,1,256,1,253,0,253,0,256,1,253,0,251,0,253,0,253,0,253,0,251,0,250,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:40.159025,11,1,255,1,267,0,250,0,255,1,257,0,257,0,254,0,252,0,253,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:45.159025,12,1,258,1,255,0,252,0,258,1,254,0,257,0,256,0,253,0,253,0,269,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:50.159025,12,1,275,1,278,0,275,0,275,1,258,0,255,0,258,0,260,0,275,0,264,0,275,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:50:55.159025,12,1,262,1,267,0,260,0,262,1,275,0,270,0,259,0,275,0,259,0,258,0,262,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:00.159025,12,1,255,1,251,0,251,0,255,1,253,0,248,0,251,0,255,0,252,0,250,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:05.159025,12,1,258,1,280,0,254,0,258,1,252,0,257,0,253,0,253,0,253,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:10.159025,12,1,258,1,296,0,256,0,258,1,256,0,258,0,258,0,256,0,256,0,254,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:15.159025,13,1,255,1,258,0,251,0,255,1,251,0,251,0,252,0,253,0,255,0,253,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:20.159025,13,1,273,1,259,0,259,0,273,1,257,0,253,0,271,0,257,0,255,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:25.159025,13,1,256,1,252,0,251,0,256,1,251,0,257,0,249,0,250,0,249,0,251,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:30.159025,13,1,259,1,253,0,254,0,259,1,254,0,256,0,255,0,254,0,270,0,256,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:35.159025,13,1,260,1,259,0,257,0,260,1,275,0,277,0,259,0,256,0,256,0,257,0,273,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:40.159025,13,1,261,1,273,0,273,0,261,1,258,0,255,0,260,0,275,0,259,0,277,0,264,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:45.159025,14,1,271,1,257,0,257,0,271,1,255,0,251,0,255,0,255,0,255,0,258,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:50.159025,14,1,253,1,251,0,251,0,253,1,249,0,253,0,251,0,251,0,253,0,247,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:51:55.159025,14,1,261,1,252,0,253,0,261,1,253,0,251,0,253,0,255,0,255,0,255,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:00.159025,14,1,256,1,251,0,251,0,256,1,251,0,255,0,252,0,255,0,254,0,256,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:05.159025,14,1,252,1,253,0,257,0,252,1,251,0,253,0,253,0,252,0,251,0,252,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:10.159025,14,1,262,1,304,0,259,0,262,1,259,0,258,0,258,0,257,0,273,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:15.159025,15,1,278,1,264,0,264,0,278,1,279,0,275,0,278,0,263,0,266,0,265,0,265,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:20.159025,15,1,256,1,262,0,253,0,256,1,253,0,304,0,254,0,253,0,252,0,255,0,272,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:25.159025,15,1,398,1,413,0,393,0,398,1,393,0,346,0,395,0,409,0,391,0,395,0,396,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:30.159025,15,1,257,1,256,0,268,0,257,1,255,0,256,0,253,0,253,0,256,0,254,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:35.159025,15,1,258,1,257,0,256,0,258,1,256,0,253,0,255,0,255,0,259,0,269,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:40.159025,15,1,275,1,274,0,259,0,275,1,263,0,253,0,260,0,261,0,259,0,257,0,262,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:45.159025,16,1,256,1,250,0,251,0,256,1,251,0,260,0,255,0,250,0,253,0,253,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:50.159025,16,1,258,1,278,0,256,0,258,1,256,0,254,0,255,0,254,0,270,0,254,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:52:55.159025,16,1,258,1,264,0,255,0,258,1,272,0,271,0,257,0,256,0,255,0,259,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:00.159025,16,1,257,1,259,0,256,0,257,1,255,0,252,0,253,0,275,0,256,0,257,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:05.159025,16,1,257,1,265,0,254,0,257,1,255,0,252,0,253,0,256,0,252,0,255,0,270,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:10.159025,16,1,274,1,286,0,258,0,274,1,256,0,257,0,270,0,258,0,259,0,259,0,263,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:15.159025,17,1,255,1,250,0,251,0,255,1,251,0,253,0,250,0,251,0,249,0,251,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:20.159025,17,1,258,1,258,0,269,0,258,1,254,0,253,0,257,0,255,0,254,0,252,0,254,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:25.159025,17,1,264,1,253,0,256,0,264,1,254,0,257,0,253,0,253,0,253,0,251,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:30.159025,17,1,263,1,259,0,260,0,263,1,258,0,258,0,264,0,276,0,274,0,274,0,262,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:35.159025,17,1,272,1,257,0,257,0,272,1,273,0,274,0,250,0,258,0,256,0,259,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:40.159025,17,1,262,1,287,0,257,0,262,1,255,0,254,0,257,0,253,0,256,0,255,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:45.159025,18,1,255,1,262,0,252,0,255,1,252,0,254,0,252,0,254,0,254,0,252,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:50.159025,18,1,259,1,264,0,257,0,259,1,257,0,254,0,261,0,259,0,258,0,259,0,277,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:53:55.159025,18,1,255,1,252,0,251,0,255,1,251,0,251,0,253,0,253,0,253,0,255,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:00.159025,18,1,269,1,254,0,255,0,269,1,255,0,257,0,253,0,255,0,255,0,262,0,250,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:05.159025,18,1,262,1,258,0,260,0,262,1,258,0,254,0,268,0,277,0,258,0,256,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:10.159025,18,1,257,1,296,0,271,0,257,1,259,0,261,0,254,0,256,0,276,0,259,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:15.159025,19,1,261,1,260,0,259,0,261,1,271,0,273,0,260,0,257,0,257,0,257,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:20.159025,19,1,260,1,255,0,253,0,260,1,252,0,251,0,252,0,256,0,253,0,269,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:25.159025,19,1,267,1,255,0,255,0,267,1,253,0,254,0,252,0,250,0,255,0,255,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:30.159025,19,1,257,1,252,0,252,0,257,1,253,0,253,0,253,0,250,0,252,0,252,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:35.159025,19,1,259,1,254,0,254,0,259,1,256,0,256,0,254,0,256,0,254,0,254,0,273,0
2023-12-05,2023-12-05,10,1,2023-12-05 12:45:40.754301,0:20:00,6,114,50.46388319,35.37576942,2023-12-05 12:54:40.159025,19,1,257,1,272,0,258,0,257,1,261,0,255,0,256,0,271,0,255,0,258,0,259,0
