BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:18.159014,3,0,19,0,19,0,19,1,22,0,32,0,95,0,96,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:23.159014,3,0,23,0,39,0,23,1,25,0,47,0,100,0,102,0,23,0,23,0,25,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:28.159014,3,0,40,0,26,0,40,1,29,0,34,0,100,0,116,0,26,0,26,0,26,0,42,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:33.159014,4,0,23,0,21,0,23,1,23,0,31,0,100,0,98,0,21,0,37,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:38.159014,4,0,28,0,28,0,28,1,31,0,44,0,118,0,106,0,42,0,28,0,42,0,29,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:43.159014,4,0,23,0,23,0,23,1,25,0,24,0,100,0,102,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:48.159014,4,0,19,0,19,0,19,1,22,0,21,0,105,0,100,0,21,0,19,0,21,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:53.159014,4,1,41,0,43,0,41,1,45,0,27,0,104,0,106,0,27,0,27,0,27,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:45:58.159014,4,1,74,0,21,0,74,1,25,0,54,0,97,0,97,0,21,0,23,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:03.159014,5,0,102,0,19,0,102,1,20,0,79,0,95,0,96,0,19,0,23,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:08.159014,5,0,51,0,19,0,51,1,22,0,61,0,95,0,95,0,19,0,22,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:13.159014,5,0,24,0,24,0,24,1,26,0,33,0,100,0,116,0,24,0,37,0,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:18.159014,5,0,37,0,39,0,37,1,26,0,38,0,99,0,102,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:23.159014,5,0,27,0,25,0,27,1,27,0,28,0,122,0,103,0,25,0,25,0,39,0,42,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:28.159014,5,0,22,0,22,0,22,1,25,0,24,0,98,0,99,0,36,0,22,0,22,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:33.159014,6,0,21,0,21,0,21,1,23,0,47,0,100,0,99,0,21,0,21,0,77,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:38.159014,6,0,20,0,20,0,20,1,23,0,40,0,98,0,99,0,22,0,20,0,102,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:43.159014,6,0,38,0,24,0,38,1,42,0,51,0,101,0,101,0,24,0,24,0,101,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:48.159014,6,0,26,0,40,0,26,1,27,0,26,0,102,0,101,0,24,0,24,0,100,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:53.159014,6,0,21,0,21,0,21,1,23,0,21,0,98,0,97,0,21,0,37,0,98,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:46:58.159014,6,0,21,0,21,0,21,1,24,0,24,0,97,0,112,0,21,0,21,0,52,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:03.159014,7,0,22,0,22,0,22,1,24,0,23,0,117,0,105,0,22,0,26,0,22,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:08.159014,7,0,29,0,29,0,29,1,32,0,68,0,108,0,107,0,29,0,25,0,43,0,31,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:13.159014,7,0,21,0,37,0,21,1,23,0,78,0,97,0,91,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:18.159014,7,0,38,0,24,0,38,1,27,0,106,0,103,0,101,0,24,0,24,0,26,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:23.159014,7,0,23,0,21,0,23,1,23,0,98,0,98,0,99,0,35,0,21,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:28.159014,7,0,19,0,19,0,19,1,22,0,48,0,98,0,98,0,21,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:33.159014,8,0,23,0,23,0,23,1,41,0,155,0,104,0,50,0,23,0,39,0,23,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:38.159014,8,0,20,0,20,0,20,1,81,0,105,0,99,0,23,0,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:43.159014,8,0,31,0,47,0,31,1,63,0,123,0,103,0,103,0,31,0,31,0,32,0,48,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:48.159014,8,0,21,0,21,0,21,1,24,0,101,0,115,0,49,0,21,0,21,0,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:53.159014,8,0,37,0,23,0,37,1,25,0,143,0,96,0,82,0,25,0,82,0,37,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:47:58.159014,8,0,21,0,20,0,21,1,22,0,56,0,101,0,44,0,23,0,101,0,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:03.159014,9,1,19,0,19,0,19,1,22,0,83,0,97,0,21,0,19,0,96,0,21,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:08.159014,9,1,80,0,37,0,80,1,23,0,101,0,99,0,21,0,21,0,97,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:13.159014,9,1,107,0,25,0,107,1,28,0,134,0,100,0,39,0,26,0,117,0,25,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:18.159014,9,1,100,0,24,0,100,1,26,0,127,0,100,0,24,0,40,0,101,0,24,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:23.159014,9,0,100,0,23,0,100,1,42,0,100,0,101,0,82,0,23,0,101,0,24,0,82,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:28.159014,9,0,61,0,21,0,61,1,23,0,48,0,97,0,103,0,21,0,98,0,20,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:33.159014,10,0,23,0,21,0,23,1,24,0,82,0,118,0,48,0,21,0,99,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:38.159014,10,0,26,0,42,0,26,1,28,0,105,0,100,0,26,0,26,0,103,0,40,0,68,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:43.159014,10,0,22,0,22,0,22,1,25,0,101,0,98,0,36,0,22,0,98,0,22,0,80,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:48.159014,10,0,21,0,21,0,21,1,39,0,52,0,102,0,21,0,81,0,55,0,23,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:53.159014,10,0,21,0,21,0,21,1,24,0,43,0,97,0,21,0,104,0,21,0,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:48:58.159014,10,0,19,0,19,0,19,1,27,0,43,0,99,0,21,0,42,0,79,0,79,0,46,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:03.159014,11,0,39,0,41,0,39,1,25,0,78,0,98,0,25,0,25,0,117,0,107,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:08.159014,11,0,28,0,26,0,28,1,28,0,54,0,102,0,40,0,86,0,103,0,103,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:13.159014,11,1,24,0,24,0,24,1,43,0,93,0,105,0,24,0,62,0,107,0,100,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:18.159014,11,0,83,0,22,0,83,1,24,0,50,0,116,0,22,0,22,0,96,0,99,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:23.159014,11,0,48,0,21,0,48,1,24,0,41,0,96,0,82,0,21,0,98,0,111,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:28.159014,11,0,21,0,21,0,21,1,23,0,41,0,99,0,105,0,21,0,97,0,100,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:33.159014,12,1,21,0,21,0,21,1,24,0,22,0,101,0,98,0,21,0,97,0,99,0,39,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:38.159014,12,1,102,0,26,0,102,1,44,0,26,0,99,0,63,0,26,0,110,0,105,0,88,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:43.159014,12,1,100,0,21,0,100,1,24,0,22,0,99,0,81,0,21,0,98,0,99,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:48.159014,12,0,103,0,25,0,103,1,27,0,25,0,105,0,47,0,25,0,103,0,102,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:53.159014,12,0,49,0,40,0,49,1,27,0,86,0,102,0,26,0,24,0,69,0,103,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:49:58.159014,12,1,21,0,21,0,21,1,85,0,128,0,116,0,21,0,21,0,21,0,49,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:03.159014,13,1,87,0,25,0,87,1,126,0,54,0,101,0,39,0,25,0,25,0,25,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:08.159014,13,1,104,0,26,0,104,1,50,0,44,0,102,0,26,0,42,0,26,0,40,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:13.159014,13,1,113,0,22,0,113,1,25,0,55,0,97,0,22,0,22,0,22,0,84,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:18.159014,13,1,97,0,19,0,97,1,22,0,60,0,102,0,19,0,19,0,82,0,100,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:23.159014,13,1,105,0,24,0,105,1,26,0,31,0,101,0,89,0,24,0,104,0,102,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:28.159014,13,1,99,0,23,0,99,1,41,0,43,0,102,0,105,0,86,0,102,0,102,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:33.159014,14,1,99,0,22,0,99,1,25,0,51,0,96,0,57,0,104,0,98,0,98,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:38.159014,14,1,101,0,41,0,101,1,27,0,44,0,122,0,25,0,102,0,101,0,102,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:43.159014,14,0,98,0,19,0,98,1,22,0,85,0,97,0,82,0,40,0,96,0,45,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:48.159014,14,0,66,0,27,0,66,1,29,0,125,0,101,0,48,0,27,0,119,0,25,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:53.159014,14,0,25,0,23,0,25,1,43,0,102,0,99,0,25,0,23,0,100,0,36,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:50:58.159014,14,1,23,0,23,0,23,1,25,0,44,0,98,0,37,0,39,0,99,0,23,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:03.159014,15,1,83,0,19,0,83,1,22,0,83,0,97,0,25,0,83,0,99,0,21,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:08.159014,15,1,102,0,19,0,102,1,21,0,95,0,98,0,13,0,101,0,96,0,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:13.159014,15,1,99,0,22,0,99,1,25,0,99,0,100,0,22,0,42,0,98,0,23,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:18.159014,15,1,104,0,26,0,104,1,44,0,104,0,125,0,28,0,26,0,105,0,26,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:23.159014,15,1,114,0,39,0,114,1,26,0,51,0,97,0,90,0,23,0,99,0,23,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:28.159014,15,1,101,0,23,0,101,1,25,0,93,0,98,0,61,0,23,0,100,0,23,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:33.159014,16,1,100,0,23,0,100,1,26,0,104,0,98,0,88,0,23,0,99,0,37,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:38.159014,16,1,103,0,22,0,103,1,24,0,106,0,98,0,39,0,38,0,104,0,25,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:43.159014,16,1,100,0,23,0,100,1,42,0,119,0,104,0,25,0,23,0,114,0,87,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:48.159014,16,1,97,0,19,0,97,1,21,0,45,0,99,0,19,0,19,0,97,0,42,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:53.159014,16,1,98,0,21,0,98,1,24,0,128,0,96,0,101,0,21,0,98,0,21,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:51:58.159014,16,1,117,0,23,0,117,1,26,0,116,0,118,0,41,0,23,0,102,0,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:03.159014,17,1,102,0,23,0,102,1,25,0,103,0,101,0,23,0,23,0,102,0,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:08.159014,17,1,103,0,43,0,103,1,46,0,121,0,101,0,30,0,27,0,106,0,27,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:13.159014,17,1,104,0,28,0,104,1,30,0,58,0,105,0,30,0,44,0,61,0,43,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:18.159014,17,0,100,0,21,0,100,1,24,0,90,0,99,0,24,0,21,0,21,0,21,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:23.159014,17,1,103,0,23,0,103,1,25,0,101,0,104,0,38,0,23,0,23,0,25,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:28.159014,17,1,96,0,19,0,96,1,22,0,96,0,95,0,19,0,19,0,19,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:33.159014,18,1,98,0,22,0,98,1,40,0,101,0,99,0,22,0,22,0,22,0,22,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:38.159014,18,1,102,0,25,0,102,1,28,0,132,0,121,0,27,0,25,0,41,0,25,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:43.159014,18,1,114,0,22,0,114,1,24,0,76,0,99,0,22,0,22,0,22,0,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:48.159014,18,0,54,0,23,0,54,1,26,0,117,0,97,0,106,0,23,0,23,0,26,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:53.159014,18,1,24,0,24,0,24,1,27,0,60,0,98,0,43,0,40,0,24,0,38,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:52:58.159014,18,0,90,0,37,0,90,1,23,0,89,0,100,0,21,0,21,0,90,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:03.159014,19,0,38,0,21,0,38,1,23,0,98,0,106,0,23,0,21,0,103,0,23,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:08.159014,19,1,21,0,19,0,21,1,22,0,100,0,95,0,19,0,19,0,96,0,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:13.159014,19,0,228,0,159,0,228,1,161,0,249,0,234,0,173,0,159,0,235,0,159,0,235,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:18.159014,19,1,37,0,24,0,37,1,43,0,127,0,118,0,24,0,24,0,100,0,24,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:23.159014,19,1,88,0,19,0,88,1,21,0,106,0,95,0,19,0,19,0,98,0,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:28.159014,19,1,118,0,25,0,118,1,30,0,57,0,102,0,27,0,41,0,101,0,25,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:33.159014,20,1,102,0,24,0,102,1,27,0,105,0,102,0,24,0,24,0,117,0,38,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:38.159014,20,1,101,0,22,0,101,1,25,0,59,0,98,0,36,0,22,0,101,0,92,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:43.159014,20,1,95,0,19,0,95,1,21,0,27,0,99,0,19,0,19,0,96,0,103,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:48.159014,20,1,105,0,42,0,105,1,29,0,124,0,105,0,26,0,26,0,104,0,103,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:53.159014,20,1,97,0,19,0,97,1,21,0,136,0,98,0,21,0,19,0,98,0,96,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:53:58.159014,20,1,98,0,21,0,98,1,24,0,140,0,115,0,22,0,21,0,98,0,97,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:03.159014,21,1,106,0,29,0,106,1,47,0,49,0,103,0,42,0,45,0,105,0,108,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:08.159014,21,1,100,0,24,0,100,1,27,0,39,0,101,0,24,0,24,0,102,0,100,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:13.159014,21,1,118,0,23,0,118,1,25,0,26,0,97,0,23,0,23,0,102,0,114,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:18.159014,21,0,99,0,21,0,99,1,24,0,23,0,102,0,23,0,21,0,113,0,101,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:23.159014,21,1,96,0,19,0,96,1,21,0,92,0,99,0,19,0,19,0,96,0,98,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:28.159014,21,1,99,0,23,0,99,1,26,0,106,0,114,0,37,0,23,0,99,0,101,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 14:20:28.743171,0:10:00,2,110,50.46388319,35.37576942,2023-12-04 14:54:33.159014,22,0,50,0,28,0,50,1,30,0,40,0,104,0,28,0,28,0,110,0,107,0,121,0
