BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:01:30.582710,5,0,24,0,102,0,24,1,26,0,40,0,99,0,24,0,38,0,24,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:01:35.582710,5,1,58,0,98,0,58,1,24,0,41,0,113,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:01:40.582710,6,0,79,0,106,0,79,1,44,0,36,0,101,0,44,0,28,0,42,0,44,0,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:01:45.582710,6,0,22,0,99,0,22,1,25,0,22,0,98,0,22,0,22,0,22,0,22,0,38,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:01:50.582710,6,0,40,0,100,0,40,1,26,0,24,0,101,0,24,0,24,0,24,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:01:55.582710,6,0,23,0,120,0,23,1,28,0,72,0,105,0,23,0,25,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:00.582710,6,0,24,0,123,0,24,1,26,0,119,0,102,0,24,0,24,0,26,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:05.582710,6,0,22,0,102,0,22,1,25,0,105,0,101,0,22,0,22,0,22,0,22,0,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:10.582710,7,0,24,0,123,0,24,1,26,0,116,0,102,0,24,0,24,0,24,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:15.582710,7,1,84,0,111,0,84,1,31,0,105,0,101,0,87,0,42,0,42,0,28,0,29,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:20.582710,7,0,67,0,75,0,67,1,23,0,97,0,97,0,104,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:25.582710,7,0,25,0,27,0,25,1,42,0,111,0,116,0,101,0,25,0,25,0,44,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:30.582710,7,0,20,0,20,0,20,1,22,0,47,0,100,0,97,0,20,0,20,0,20,0,63,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:35.582710,7,0,21,0,59,0,21,1,24,0,23,0,99,0,97,0,21,0,23,0,21,0,120,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:40.582710,8,1,80,0,63,0,80,1,27,0,65,0,103,0,118,0,66,0,23,0,23,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:45.582710,8,1,105,0,43,0,105,1,27,0,97,0,99,0,101,0,107,0,24,0,24,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:50.582710,8,1,99,0,25,0,99,1,25,0,65,0,101,0,99,0,65,0,37,0,23,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:02:55.582710,8,1,98,0,63,0,98,1,24,0,64,0,99,0,98,0,21,0,21,0,21,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:00.582710,8,1,100,0,101,0,100,1,23,0,109,0,96,0,99,0,35,0,21,0,21,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:05.582710,8,1,118,0,100,0,118,1,68,0,31,0,101,0,119,0,23,0,23,0,23,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:10.582710,9,1,101,0,103,0,101,1,124,0,67,0,104,0,102,0,25,0,27,0,41,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:15.582710,9,1,98,0,118,0,98,1,65,0,102,0,117,0,69,0,21,0,21,0,21,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:20.582710,9,1,95,0,90,0,95,1,21,0,123,0,96,0,19,0,19,0,19,0,19,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:25.582710,9,1,103,0,32,0,103,1,31,0,120,0,104,0,26,0,28,0,40,0,26,0,121,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:30.582710,9,1,125,0,43,0,125,1,31,0,108,0,103,0,45,0,29,0,29,0,31,0,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:35.582710,9,1,98,0,23,0,98,1,67,0,117,0,102,0,21,0,21,0,21,0,19,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:40.582710,10,1,98,0,20,0,98,1,97,0,104,0,95,0,20,0,19,0,62,0,19,0,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:45.582710,10,1,97,0,20,0,97,1,65,0,99,0,101,0,20,0,35,0,68,0,21,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:50.582710,10,1,97,0,62,0,97,1,21,0,109,0,96,0,62,0,62,0,62,0,19,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:03:55.582710,10,1,120,0,92,0,120,1,44,0,122,0,101,0,126,0,111,0,104,0,43,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:00.582710,10,1,100,0,54,0,100,1,71,0,124,0,99,0,64,0,101,0,115,0,24,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:05.582710,10,1,98,0,27,0,98,1,105,0,118,0,113,0,21,0,97,0,97,0,21,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:10.582710,11,1,95,0,39,0,95,1,100,0,102,0,99,0,19,0,98,0,96,0,21,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:15.582710,11,1,103,0,43,0,103,1,101,0,104,0,97,0,23,0,100,0,101,0,26,0,118,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:20.582710,11,1,118,0,51,0,118,1,68,0,121,0,106,0,82,0,99,0,101,0,18,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:25.582710,11,1,95,0,0,0,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:30.582710,11,1,0,0,19,0,0,1,24,0,104,0,97,0,100,0,97,0,98,0,19,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:35.582710,11,1,99,0,66,0,99,1,25,0,131,0,99,0,62,0,112,0,100,0,22,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:40.582710,12,1,101,0,103,0,101,1,25,0,116,0,97,0,66,0,100,0,114,0,67,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:45.582710,12,1,100,0,100,0,100,1,42,0,99,0,97,0,64,0,101,0,99,0,83,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:50.582710,12,1,116,0,102,0,116,1,24,0,67,0,101,0,40,0,103,0,100,0,24,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:04:55.582710,12,1,98,0,95,0,98,1,22,0,84,0,95,0,63,0,95,0,98,0,19,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:00.582710,12,1,100,0,106,0,100,1,29,0,133,0,122,0,104,0,103,0,105,0,25,0,107,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:05.582710,12,1,102,0,95,0,102,1,23,0,103,0,97,0,98,0,99,0,99,0,21,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:10.582710,13,1,97,0,102,0,97,1,23,0,118,0,102,0,97,0,98,0,97,0,21,0,114,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:15.582710,13,1,120,0,105,0,120,1,30,0,127,0,102,0,84,0,74,0,117,0,27,0,106,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:20.582710,13,1,95,0,124,0,95,1,21,0,114,0,95,0,62,0,62,0,98,0,19,0,94,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:25.582710,13,1,103,0,125,0,103,1,25,0,127,0,98,0,101,0,75,0,100,0,22,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:30.582710,13,1,99,0,139,0,99,1,39,0,90,0,99,0,66,0,23,0,102,0,39,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:35.582710,13,1,96,0,111,0,96,1,23,0,69,0,99,0,66,0,20,0,98,0,20,0,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:40.582710,14,1,101,0,102,0,101,1,27,0,113,0,100,0,117,0,24,0,101,0,24,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:45.582710,14,1,113,0,108,0,113,1,26,0,140,0,100,0,99,0,66,0,97,0,21,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:50.582710,14,1,106,0,155,0,106,1,29,0,127,0,115,0,67,0,70,0,117,0,27,0,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:05:55.582710,14,1,99,0,104,0,99,1,22,0,118,0,103,0,19,0,66,0,99,0,19,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:00.582710,14,1,102,0,98,0,102,1,24,0,104,0,101,0,22,0,99,0,80,0,22,0,117,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:05.582710,14,1,100,0,122,0,100,1,26,0,120,0,99,0,39,0,99,0,25,0,39,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:10.582710,15,1,97,0,71,0,97,1,21,0,104,0,98,0,19,0,95,0,21,0,19,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:15.582710,15,1,117,0,69,0,117,1,42,0,101,0,97,0,25,0,116,0,25,0,25,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:20.582710,15,1,96,0,99,0,96,1,22,0,96,0,96,0,19,0,101,0,19,0,19,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:25.582710,15,1,105,0,107,0,105,1,27,0,119,0,117,0,25,0,98,0,39,0,25,0,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:30.582710,15,1,98,0,113,0,98,1,26,0,101,0,102,0,39,0,98,0,22,0,22,0,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:35.582710,15,1,103,0,165,0,103,1,30,0,87,0,99,0,69,0,68,0,24,0,24,0,119,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:40.582710,16,1,97,0,140,0,97,1,23,0,49,0,101,0,104,0,67,0,21,0,37,0,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:45.582710,16,1,115,0,120,0,115,1,24,0,72,0,100,0,98,0,61,0,21,0,21,0,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:50.582710,16,0,96,0,102,0,96,1,21,0,142,0,95,0,95,0,63,0,64,0,19,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:06:55.582710,16,1,99,0,117,0,99,1,26,0,139,0,101,0,113,0,100,0,106,0,21,0,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:00.582710,16,1,102,0,108,0,102,1,41,0,148,0,117,0,102,0,102,0,104,0,25,0,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:05.582710,16,1,97,0,101,0,97,1,22,0,80,0,96,0,99,0,111,0,95,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:10.582710,17,1,193,0,217,0,193,1,116,0,164,0,188,0,192,0,191,0,205,0,114,0,115,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:15.582710,17,1,162,0,163,0,162,1,75,0,167,0,148,0,147,0,146,0,145,0,86,0,86,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:20.582710,17,1,101,0,125,0,101,1,25,0,104,0,98,0,115,0,100,0,100,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:25.582710,17,1,99,0,121,0,99,1,23,0,100,0,102,0,99,0,64,0,98,0,20,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:30.582710,17,1,95,0,101,0,95,1,21,0,56,0,99,0,97,0,21,0,95,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:35.582710,17,1,101,0,104,0,101,1,27,0,40,0,118,0,100,0,26,0,67,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:40.582710,18,1,97,0,97,0,97,1,21,0,65,0,95,0,98,0,19,0,23,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:45.582710,18,1,120,0,138,0,120,1,44,0,103,0,102,0,119,0,27,0,29,0,27,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:50.582710,18,1,99,0,130,0,99,1,23,0,101,0,97,0,100,0,21,0,21,0,37,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:07:55.582710,18,1,103,0,133,0,103,1,28,0,124,0,104,0,103,0,39,0,85,0,25,0,41,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:00.582710,18,1,96,0,97,0,96,1,23,0,161,0,99,0,95,0,19,0,57,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:05.582710,18,1,100,0,138,0,100,1,24,0,156,0,97,0,98,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:10.582710,19,0,98,0,115,0,98,1,25,0,104,0,119,0,119,0,23,0,23,0,23,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:15.582710,19,0,40,0,116,0,40,1,26,0,120,0,97,0,105,0,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:20.582710,19,0,19,0,115,0,19,1,21,0,149,0,96,0,96,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:25.582710,19,0,21,0,106,0,21,1,24,0,76,0,105,0,99,0,23,0,21,0,37,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:30.582710,19,0,27,0,124,0,27,1,43,0,27,0,106,0,104,0,27,0,29,0,27,0,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:35.582710,19,0,34,0,115,0,34,1,33,0,46,0,107,0,126,0,30,0,30,0,30,0,47,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:40.582710,20,0,20,0,120,0,20,1,26,0,24,0,97,0,104,0,24,0,38,0,24,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:45.582710,20,0,42,0,103,0,42,1,31,0,27,0,118,0,103,0,40,0,26,0,26,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:50.582710,20,0,19,0,117,0,19,1,21,0,19,0,98,0,97,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:08:55.582710,20,0,19,0,122,0,19,1,22,0,18,0,99,0,96,0,19,0,19,0,19,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:00.582710,20,0,25,0,106,0,25,1,26,0,43,0,101,0,115,0,23,0,23,0,39,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:05.582710,20,0,22,0,101,0,22,1,23,0,93,0,98,0,101,0,21,0,21,0,21,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:10.582710,21,0,23,0,144,0,23,1,26,0,91,0,97,0,104,0,23,0,71,0,23,0,40,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:15.582710,21,0,39,0,130,0,39,1,39,0,49,0,102,0,100,0,25,0,108,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:20.582710,21,0,23,0,100,0,23,1,26,0,76,0,116,0,104,0,21,0,98,0,23,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:25.582710,21,0,21,0,77,0,21,1,23,0,49,0,101,0,112,0,23,0,113,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:30.582710,21,0,19,0,47,0,19,1,24,0,19,0,99,0,96,0,19,0,95,0,19,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:35.582710,21,0,28,0,42,0,28,1,30,0,44,0,100,0,105,0,42,0,105,0,44,0,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:40.582710,22,0,19,0,39,0,19,1,22,0,19,0,96,0,97,0,19,0,95,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:45.582710,22,0,39,0,31,0,39,1,25,0,65,0,101,0,100,0,23,0,102,0,23,0,39,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:50.582710,22,0,21,0,36,0,21,1,24,0,35,0,98,0,114,0,21,0,99,0,21,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:09:55.582710,22,0,21,0,32,0,21,1,23,0,21,0,115,0,102,0,21,0,98,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:00.582710,22,0,21,0,21,0,21,1,38,0,47,0,99,0,97,0,21,0,102,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:05.582710,22,0,23,0,67,0,23,1,25,0,39,0,103,0,102,0,25,0,103,0,23,0,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:10.582710,23,0,23,0,46,0,23,1,26,0,23,0,100,0,100,0,23,0,111,0,39,0,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:15.582710,23,0,42,0,28,0,42,1,29,0,43,0,101,0,120,0,39,0,105,0,25,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:20.582710,23,0,22,0,19,0,22,1,23,0,62,0,95,0,97,0,19,0,97,0,19,0,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:25.582710,23,0,20,0,43,0,20,1,38,0,42,0,100,0,101,0,23,0,101,0,23,0,39,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:30.582710,23,0,25,0,62,0,25,1,28,0,41,0,117,0,102,0,25,0,66,0,25,0,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:35.582710,23,0,24,0,26,0,24,1,22,0,22,0,96,0,97,0,20,0,20,0,20,0,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:40.582710,0,0,23,0,28,0,23,1,26,0,53,0,103,0,113,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 14:47:36.183327,0:10:00,8,110,50.46388319,35.37576942,2023-12-05 15:10:45.582710,0,0,15,0,21,0,15,1,23,0,41,0,101,0,100,0,23,0,23,0,39,0,21,0
